date,equity,daily_pnl,daily_ret,cum_ret
2026-06-04 00:00:00+00:00,11021.147657836085,71.72787514156153,0.00655083799553724,0.10211476578360856
2026-06-05 00:00:00+00:00,11001.9357910868,-19.211866749285036,-0.0017431820483436722,0.1001935791086801
2026-06-06 00:00:00+00:00,11024.83239203363,22.896600946829494,0.0020811429353531086,0.102483239203363
2026-06-07 00:00:00+00:00,11087.067879342136,62.23548730850598,0.0056450279782462864,0.10870678793421362
2026-06-08 00:00:00+00:00,11109.349912625803,22.28203328366726,0.0020097318358791583,0.11093499126258033
2026-06-09 00:00:00+00:00,12077.665209339517,968.3152967137139,0.08716219259717639,0.20776652093395165
2026-06-10 00:00:00+00:00,12150.7225258961,73.05731655658383,0.006048960232817979,0.21507225258961005
2026-06-11 00:00:00+00:00,12191.679149577109,40.95662368100784,0.0033707150824751064,0.21916791495771082
2026-06-12 00:00:00+00:00,12237.900047000376,46.22089742326716,0.0037911838768223127,0.22379000470003763
2026-06-13 00:00:00+00:00,12244.293654076791,6.393607076415719,0.000522443152163321,0.22442936540767922
2026-06-14 00:00:00+00:00,12295.126010476162,50.83235639937084,0.0041515139897387865,0.22951260104761628
2026-06-15 00:00:00+00:00,12279.788650420283,-15.33736005587889,-0.0012474341493378116,0.22797886504202824
2026-06-16 00:00:00+00:00,12320.972811593503,41.18416117321976,0.0033538167753246473,0.23209728115935024
2026-06-17 00:00:00+00:00,12330.1703136268,9.197502033297496,0.0007464915452652932,0.23301703136268004
2026-06-18 00:00:00+00:00,12311.126320393745,-19.043993233055517,-0.0015445036644796684,0.2311126320393746
2026-06-19 00:00:00+00:00,12328.188475732226,17.062155338480807,0.0013859134326497102,0.2328188475732227
2026-06-20 00:00:00+00:00,12330.733256201147,2.5447804689210898,0.00020641965962231446,0.23307332562011474
2026-06-21 00:00:00+00:00,12381.927125416521,51.193869215374434,0.004151729516136404,0.23819271254165209
2026-06-22 00:00:00+00:00,12346.004387023188,-35.92273839333393,-0.0029012235356801197,0.23460043870231884
2026-06-23 00:00:00+00:00,12461.833609256504,115.82922223331661,0.009381919737130762,0.24618336092565052
2026-06-24 00:00:00+00:00,13396.873503547144,935.0398942906395,0.07503228847447474,0.3396873503547144
2026-06-25 00:00:00+00:00,13135.906591207098,-260.9669123400454,-0.01947968772497166,0.3135906591207098
2026-06-26 00:00:00+00:00,13156.80350826508,20.896917057982137,0.0015908241211131102,0.315680350826508
2026-06-27 00:00:00+00:00,13167.94076808069,11.137259815610378,0.0008465019492474024,0.31679407680806904
2026-06-28 00:00:00+00:00,13173.240035917186,5.299267836495346,0.00040243709550558115,0.31732400359171864
2026-06-29 00:00:00+00:00,13222.333380775068,49.093344857881675,0.003726747916535933,0.32223333807750687
2026-06-30 00:00:00+00:00,13212.963674501436,-9.369706273631891,-0.0007086272901918322,0.32129636745014367
2026-07-01 00:00:00+00:00,13307.886867464294,94.9231929628586,0.007184095506600263,0.33078868674642936
2026-07-02 00:00:00+00:00,13346.1442613462,38.257393881905955,0.0028747910365423124,0.33461442613462
2026-07-03 00:00:00+00:00,13368.12546071747,21.981199371270122,0.001647007475779505,0.33681254607174704
2026-07-04 00:00:00+00:00,13376.77532978609,8.649869068620319,0.0006470517571097734,0.33767753297860903
2026-07-05 00:00:00+00:00,13432.20908131852,55.433751532429596,0.004144029496331303,0.343220908131852
2026-07-06 00:00:00+00:00,13443.614053978574,11.404972660053318,0.0008490764691799768,0.3443614053978574
2026-07-07 00:00:00+00:00,13543.92581114166,100.31175716308644,0.007461665944910045,0.35439258111416594
2026-07-08 00:00:00+00:00,13585.709686356353,41.78387521469267,0.0030850637988817375,0.3585709686356353
2026-07-09 00:00:00+00:00,13589.291592308899,3.5819059525456396,0.0002636524727259726,0.35892915923088986
2026-07-10 00:00:00+00:00,13637.053598483068,47.76200617416907,0.003514679617383498,0.36370535984830665
2026-07-11 00:00:00+00:00,13643.315060550387,6.261462067319371,0.0004591506531892442,0.3643315060550387
2026-07-12 00:00:00+00:00,13650.229806591335,6.914746040947648,0.0005068230126079598,0.3650229806591334
2026-07-13 00:00:00+00:00,13665.498792296024,15.26898570468984,0.0011185881791759833,0.36654987922960247
2026-07-14 00:00:00+00:00,13741.095685522174,75.5968932261494,0.005531952720874589,0.37410956855221733
2026-07-15 00:00:00+00:00,13755.294218864381,14.198533342207156,0.0010332897512070893,0.375529421886438
